132,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:15,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
133,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
134,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
135,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:17,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
136,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:18,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
137,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:19,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
138,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:19,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
139,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:20,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
140,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:21,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
141,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:21,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
142,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:22,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
143,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:23,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
144,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:24,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
145,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:24,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
146,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:25,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
147,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
148,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
149,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:27,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
150,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:28,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
151,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
152,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
153,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:30,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
154,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:31,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
155,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:32,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
156,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:32,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
157,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:33,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
158,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
159,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
160,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:35,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
161,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:36,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
162,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:37,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
163,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:37,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
164,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:38,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
165,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
166,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
167,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:40,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
168,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:41,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
169,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:01:42,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
170,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:42,0.00,Invalid,DSP 263 ms,Inference 8 ms,Anomaly 0 ms,4.05,
171,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:43,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
172,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:44,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
173,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:44,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
174,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:45,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
175,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:46,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.04,
176,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:47,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
177,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:47,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
178,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:48,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
179,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:49,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.04,
180,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:50,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
181,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:50,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
182,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:51,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
183,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:52,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.04,
184,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:52,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
185,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:53,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
186,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:54,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
187,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:01:55,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
