32,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:04,0.00,Invalid,D 263,I 8,0.06,
33,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:04,0.00,Invalid,D 264,I 8,0.05,
34,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:05,0.00,Invalid,D 262,I 9,0.05,
35,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:05,0.00,Invalid,D 262,I 9,0.05,
36,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:06,0.00,Invalid,D 261,I 9,0.05,
37,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:06,0.00,Invalid,D 264,I 9,0.06,
38,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:20,0.00,Invalid,D 261,I 9,0.05,
39,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:21,0.00,Invalid,D 262,I 9,0.06,
40,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:22,0.00,Invalid,D 264,I 8,0.05,
41,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:22,0.00,Invalid,D 262,I 9,0.05,
42,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:23,0.00,Invalid,D 262,I 9,0.06,
43,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:24,0.00,Invalid,D 263,I 9,0.05,
44,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:24,0.00,Invalid,D 263,I 9,0.05,
45,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:25,0.00,Invalid,D 262,I 9,0.06,
46,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:26,0.00,Invalid,D 264,I 8,0.05,
47,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:27,0.00,Invalid,D 262,I 9,0.05,
48,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:27,0.00,Invalid,D 263,I 9,0.05,
49,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:28,0.00,Invalid,D 263,I 9,0.06,
50,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:22:29,0.00,Invalid,D 263,I 8,0.06,
