14,01235DC3FB33DA29EE,Pred,background: 0.16016,drone: 0.83984,34.61463000,-112.45115000,2025-01-23 05:28:33,0.00,Invalid,D 264,I 9,0.05,
15,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:28:33,0.00,Invalid,D 264,I 9,0.05,
16,01235DC3FB33DA29EE,Pred,background: 0.98047,drone: 0.01953,34.61463000,-112.45115000,2025-01-23 05:28:34,0.00,Invalid,D 264,I 9,0.06,
17,01235DC3FB33DA29EE,Pred,background: 0.99219,drone: 0.00781,34.61463000,-112.45115000,2025-01-23 05:28:35,0.00,Invalid,D 264,I 9,0.06,
18,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-23 05:28:36,0.00,Invalid,D 264,I 9,0.04,
19,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-23 05:28:36,0.00,Invalid,D 264,I 9,0.05,
20,01235DC3FB33DA29EE,Pred,background: 0.98828,drone: 0.01172,34.61463000,-112.45115000,2025-01-23 05:28:37,0.00,Invalid,D 264,I 9,0.05,
21,01235DC3FB33DA29EE,Pred,background: 0.36328,drone: 0.63672,34.61463000,-112.45115000,2025-01-23 05:28:37,0.00,Invalid,D 263,I 9,0.05,
22,01235DC3FB33DA29EE,Pred,background: 0.98828,drone: 0.01172,34.57945600,-112.47569600,2025-01-23 05:28:38,5396.65,Valid,D 264,I 9,0.06,
23,01235DC3FB33DA29EE,Pred,background: 0.68750,drone: 0.31250,34.57945600,-112.47569600,2025-01-23 05:28:38,5396.65,Valid,D 264,I 9,0.05,
24,01235DC3FB33DA29EE,Pred,background: 0.46094,drone: 0.53906,34.57945600,-112.47569600,2025-01-23 05:28:39,5396.65,Invalid,D 264,I 9,0.06,
25,01235DC3FB33DA29EE,Pred,background: 0.97266,drone: 0.02734,34.57945600,-112.47569600,2025-01-23 05:28:39,5396.65,Invalid,D 263,I 9,0.05,
26,01235DC3FB33DA29EE,Pred,background: 0.70703,drone: 0.29297,34.57930000,-112.47566400,2025-01-23 05:28:40,5396.98,Valid,D 264,I 9,0.05,
27,01235DC3FB33DA29EE,Pred,background: 0.98828,drone: 0.01172,34.57930000,-112.47566400,2025-01-23 05:28:40,5396.98,Valid,D 262,I 10,0.06,
28,01235DC3FB33DA29EE,Pred,background: 0.99219,drone: 0.00781,34.57930000,-112.47566400,2025-01-23 05:28:41,5394.69,Invalid,D 263,I 9,0.05,
29,01235DC3FB33DA29EE,Pred,background: 0.02734,drone: 0.97266,34.57930000,-112.47566400,2025-01-23 05:28:41,5394.69,Invalid,D 266,I 10,0.05,
30,01235DC3FB33DA29EE,Pred,background: 0.00000,drone: 0.99609,34.57930000,-112.47566400,2025-01-23 05:28:42,0.00,Invalid,D 265,I 11,0.05,
31,01235DC3FB33DA29EE,Pred,background: 0.87109,drone: 0.12891,34.57930000,-112.47566400,2025-01-23 05:28:43,0.00,Invalid,D 265,I 10,0.04,
32,01235DC3FB33DA29EE,Pred,background: 0.00000,drone: 0.99609,34.57930000,-112.47566400,2025-01-23 05:28:43,0.00,Invalid,D 264,I 11,0.05,
33,01235DC3FB33DA29EE,Pred,background: 0.90234,drone: 0.09766,34.57916000,-112.47575200,2025-01-23 05:28:44,5396.33,Valid,D 264,I 9,0.05,
34,01235DC3FB33DA29EE,Pred,background: 0.19141,drone: 0.80859,34.57916000,-112.47575200,2025-01-23 05:28:44,5396.33,Valid,D 264,I 10,0.06,
35,01235DC3FB33DA29EE,Pred,background: 0.91016,drone: 0.08984,34.57913600,-112.47571200,2025-01-23 05:28:45,5396.33,Valid,D 264,I 9,0.05,
36,01235DC3FB33DA29EE,Pred,background: 0.36328,drone: 0.63672,34.57913600,-112.47571200,2025-01-23 05:28:45,5396.33,Valid,D 265,I 10,0.05,
37,01235DC3FB33DA29EE,Pred,background: 0.00391,drone: 0.99609,34.57913600,-112.47571200,2025-01-23 05:28:45,5396.33,Valid,D 263,I 10,0.06,
38,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57912800,-112.47571200,2025-01-23 05:28:46,5396.65,Valid,D 263,I 9,0.05,
39,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57912800,-112.47571200,2025-01-23 05:28:46,5396.65,Valid,D 264,I 9,0.06,
40,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57912800,-112.47571200,2025-01-23 05:28:47,5396.65,Invalid,D 263,I 9,0.05,
41,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57912800,-112.47571200,2025-01-23 05:28:48,0.00,Invalid,D 264,I 8,0.05,
42,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57912800,-112.47571200,2025-01-23 05:28:48,0.00,Invalid,D 263,I 8,0.05,
43,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57912800,-112.47571200,2025-01-23 05:28:49,0.00,Invalid,D 264,I 8,0.06,
44,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57912800,-112.47571200,2025-01-23 05:28:49,0.00,Invalid,D 264,I 8,0.05,
45,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921200,-112.47571200,2025-01-23 05:28:50,5396.65,Valid,D 263,I 8,0.05,
46,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921200,-112.47571200,2025-01-23 05:28:50,5396.65,Valid,D 264,I 8,0.05,
47,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920400,-112.47571200,2025-01-23 05:28:52,5396.65,Valid,D 264,I 8,0.05,
48,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920400,-112.47571200,2025-01-23 05:28:52,5396.65,Valid,D 264,I 8,0.05,
49,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920400,-112.47571200,2025-01-23 05:28:53,5396.65,Valid,D 264,I 8,0.05,
50,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920400,-112.47571200,2025-01-23 05:28:53,5396.65,Valid,D 263,I 8,0.06,
51,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920400,-112.47571200,2025-01-23 05:28:53,5396.65,Valid,D 264,I 8,0.05,
52,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920000,-112.47569600,2025-01-23 05:28:54,5396.65,Valid,D 264,I 8,0.05,
53,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920000,-112.47569600,2025-01-23 05:28:54,5396.65,Valid,D 264,I 8,0.06,
54,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920800,-112.47568000,2025-01-23 05:28:55,5396.65,Valid,D 264,I 8,0.05,
55,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57920800,-112.47568000,2025-01-23 05:28:55,5396.65,Valid,D 264,I 8,0.06,
56,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922000,-112.47568800,2025-01-23 05:28:56,5396.65,Valid,D 263,I 8,0.05,
57,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922000,-112.47568800,2025-01-23 05:28:56,5396.65,Valid,D 264,I 8,0.05,
58,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922000,-112.47568800,2025-01-23 05:28:56,5396.65,Valid,D 263,I 8,0.05,
59,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:28:57,5396.65,Valid,D 264,I 8,0.06,
60,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:28:57,5396.65,Valid,D 264,I 8,0.05,
61,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57921600,-112.47568800,2025-01-23 05:28:58,5396.65,Valid,D 262,I 9,0.05,
62,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:28:58,5396.65,Valid,D 262,I 9,0.05,
63,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:28:59,5396.65,Valid,D 262,I 9,0.05,
64,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57921600,-112.47568800,2025-01-23 05:28:59,5396.65,Valid,D 264,I 8,0.06,
65,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:28:59,5396.65,Valid,D 264,I 8,0.05,
66,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57921600,-112.47568000,2025-01-23 05:29:00,5396.65,Valid,D 263,I 8,0.05,
67,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568000,2025-01-23 05:29:00,5396.65,Valid,D 263,I 8,0.05,
68,01235DC3FB33DA29EE,Pred,background: 0.91016,drone: 0.08984,34.57922000,-112.47568800,2025-01-23 05:29:01,5396.65,Valid,D 264,I 9,0.05,
69,01235DC3FB33DA29EE,Pred,background: 0.82031,drone: 0.17969,34.57922000,-112.47568800,2025-01-23 05:29:01,5396.65,Valid,D 264,I 9,0.05,
70,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57921600,-112.47568800,2025-01-23 05:29:02,5396.65,Valid,D 263,I 8,0.06,
71,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:29:02,5396.65,Valid,D 264,I 8,0.06,
72,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57921600,-112.47568800,2025-01-23 05:29:02,5396.65,Valid,D 264,I 8,0.05,
73,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568000,2025-01-23 05:29:03,5396.65,Valid,D 263,I 8,0.05,
74,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568000,2025-01-23 05:29:03,5396.65,Valid,D 263,I 8,0.05,
75,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:29:04,5396.65,Valid,D 264,I 8,0.05,
76,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57921600,-112.47568800,2025-01-23 05:29:04,5396.65,Valid,D 263,I 8,0.05,
77,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922400,-112.47568000,2025-01-23 05:29:05,5396.65,Valid,D 263,I 8,0.05,
78,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922400,-112.47568000,2025-01-23 05:29:05,5396.65,Valid,D 263,I 8,0.06,
79,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922400,-112.47568000,2025-01-23 05:29:05,5396.65,Valid,D 264,I 8,0.05,
80,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47569600,2025-01-23 05:29:06,5396.65,Valid,D 263,I 8,0.06,
81,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47569600,2025-01-23 05:29:06,5396.65,Valid,D 264,I 8,0.05,
82,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47568800,2025-01-23 05:29:07,5396.65,Valid,D 264,I 8,0.05,
83,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47568800,2025-01-23 05:29:07,5396.65,Valid,D 264,I 8,0.05,
84,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925600,-112.47568800,2025-01-23 05:29:08,5396.65,Valid,D 263,I 8,0.05,
85,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925600,-112.47568800,2025-01-23 05:29:08,5396.65,Valid,D 263,I 8,0.06,
86,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925600,-112.47568800,2025-01-23 05:29:08,5396.65,Valid,D 264,I 8,0.06,
87,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924800,-112.47568800,2025-01-23 05:29:09,5396.65,Valid,D 264,I 8,0.06,
88,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924800,-112.47568800,2025-01-23 05:29:09,5396.65,Valid,D 263,I 8,0.06,
89,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47568000,2025-01-23 05:29:10,5396.65,Valid,D 264,I 8,0.06,
90,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47568000,2025-01-23 05:29:10,5396.65,Valid,D 264,I 8,0.05,
91,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57923600,-112.47566400,2025-01-23 05:29:11,5396.65,Valid,D 264,I 9,0.06,
92,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923600,-112.47566400,2025-01-23 05:29:11,5396.65,Valid,D 263,I 8,0.05,
93,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47566400,2025-01-23 05:29:12,5396.65,Valid,D 263,I 8,0.05,
94,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47566400,2025-01-23 05:29:12,5396.65,Valid,D 264,I 8,0.05,
95,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47566400,2025-01-23 05:29:12,5396.65,Valid,D 264,I 8,0.05,
96,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47566400,2025-01-23 05:29:13,5396.65,Valid,D 264,I 8,0.06,
97,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47566400,2025-01-23 05:29:13,5396.65,Valid,D 264,I 8,0.06,
98,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47565600,2025-01-23 05:29:14,5396.65,Valid,D 263,I 8,0.05,
99,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47565600,2025-01-23 05:29:14,5396.65,Valid,D 264,I 8,0.05,
100,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47564800,2025-01-23 05:29:15,5396.65,Valid,D 263,I 8,0.05,
101,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47564800,2025-01-23 05:29:15,5396.65,Valid,D 264,I 8,0.05,
102,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47564800,2025-01-23 05:29:15,5396.65,Valid,D 264,I 8,0.05,
103,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923600,-112.47564800,2025-01-23 05:29:16,5396.65,Valid,D 264,I 8,0.05,
104,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923600,-112.47564800,2025-01-23 05:29:16,5396.65,Valid,D 264,I 8,0.06,
105,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47564800,2025-01-23 05:29:17,5396.65,Valid,D 263,I 8,0.05,
106,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47564800,2025-01-23 05:29:17,5396.65,Valid,D 263,I 8,0.05,
107,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47564800,2025-01-23 05:29:18,5396.65,Valid,D 264,I 8,0.05,
108,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47564800,2025-01-23 05:29:18,5396.65,Valid,D 263,I 8,0.06,
109,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47564800,2025-01-23 05:29:18,5396.65,Valid,D 264,I 8,0.06,
110,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924800,-112.47564000,2025-01-23 05:29:19,5396.65,Valid,D 263,I 8,0.05,
111,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57924800,-112.47564000,2025-01-23 05:29:19,5396.65,Valid,D 264,I 8,0.05,
112,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47563200,2025-01-23 05:29:20,5396.65,Valid,D 264,I 8,0.06,
113,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47563200,2025-01-23 05:29:20,5396.65,Valid,D 264,I 8,0.06,
114,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925600,-112.47563200,2025-01-23 05:29:21,5396.65,Valid,D 263,I 8,0.05,
115,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925600,-112.47563200,2025-01-23 05:29:21,5396.65,Valid,D 264,I 8,0.05,
116,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925600,-112.47563200,2025-01-23 05:29:21,5396.65,Valid,D 263,I 8,0.06,
117,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47563200,2025-01-23 05:29:22,5396.65,Valid,D 263,I 8,0.05,
118,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57925200,-112.47563200,2025-01-23 05:29:22,5396.65,Valid,D 263,I 8,0.05,
119,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47563200,2025-01-23 05:29:23,5396.65,Valid,D 263,I 8,0.06,
120,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924400,-112.47563200,2025-01-23 05:29:23,5396.65,Valid,D 264,I 8,0.05,
121,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47563200,2025-01-23 05:29:24,5396.65,Valid,D 263,I 8,0.05,
122,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57924000,-112.47563200,2025-01-23 05:29:24,5396.65,Valid,D 263,I 8,0.05,
123,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47562400,2025-01-23 05:29:25,5396.65,Valid,D 264,I 8,0.06,
124,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47562400,2025-01-23 05:29:25,5396.65,Valid,D 263,I 8,0.05,
125,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47562400,2025-01-23 05:29:25,5396.65,Valid,D 262,I 8,0.06,
126,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922800,-112.47561600,2025-01-23 05:29:26,5396.33,Valid,D 263,I 8,0.05,
127,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57922800,-112.47561600,2025-01-23 05:29:26,5396.33,Valid,D 264,I 8,0.05,
128,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47560800,2025-01-23 05:29:27,5396.33,Valid,D 263,I 8,0.05,
129,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47560800,2025-01-23 05:29:27,5396.33,Valid,D 264,I 8,0.04,
130,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47560800,2025-01-23 05:29:28,5396.33,Valid,D 264,I 8,0.05,
131,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47560800,2025-01-23 05:29:28,5396.33,Valid,D 264,I 8,0.05,
132,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47560800,2025-01-23 05:29:28,5396.33,Valid,D 263,I 8,0.05,
133,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57923200,-112.47560800,2025-01-23 05:29:28,5396.33,Valid,D 263,I 8,0.05,
134,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916000,-112.47562400,2025-01-23 05:30:39,5396.33,Valid,D 263,I 8,0.05,
135,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916000,-112.47562400,2025-01-23 05:30:39,5396.33,Valid,D 263,I 8,0.06,
136,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916400,-112.47562400,2025-01-23 05:30:40,5411.09,Valid,D 263,I 8,0.05,
137,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916400,-112.47562400,2025-01-23 05:30:40,5411.09,Valid,D 264,I 8,0.05,
138,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916400,-112.47562400,2025-01-23 05:30:41,5411.75,Valid,D 263,I 8,0.05,
139,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916400,-112.47562400,2025-01-23 05:30:41,5411.75,Valid,D 263,I 8,0.05,
140,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916800,-112.47563200,2025-01-23 05:30:42,5411.75,Valid,D 264,I 8,0.05,
141,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916800,-112.47563200,2025-01-23 05:30:42,5411.75,Valid,D 263,I 8,0.05,
142,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916800,-112.47563200,2025-01-23 05:30:42,5411.75,Valid,D 263,I 8,0.06,
143,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916800,-112.47563200,2025-01-23 05:30:43,5412.07,Valid,D 263,I 8,0.06,
144,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57916800,-112.47563200,2025-01-23 05:30:43,5412.07,Valid,D 264,I 8,0.05,
145,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57917200,-112.47563200,2025-01-23 05:30:44,5412.07,Valid,D 263,I 8,0.06,
146,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57917200,-112.47563200,2025-01-23 05:30:44,5412.07,Valid,D 263,I 8,0.04,
147,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57917600,-112.47563200,2025-01-23 05:30:45,5412.40,Valid,D 263,I 8,0.06,
148,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57917600,-112.47563200,2025-01-23 05:30:45,5412.40,Valid,D 263,I 8,0.05,
149,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47563200,2025-01-23 05:30:46,5412.40,Valid,D 263,I 8,0.05,
150,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47563200,2025-01-23 05:30:46,5412.40,Valid,D 264,I 8,0.06,
151,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47563200,2025-01-23 05:30:46,5412.40,Valid,D 263,I 8,0.05,
152,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57918400,-112.47564000,2025-01-23 05:30:47,5412.73,Valid,D 264,I 8,0.05,
153,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47564000,2025-01-23 05:30:47,5412.73,Valid,D 264,I 8,0.05,
154,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47564000,2025-01-23 05:30:48,5412.73,Valid,D 263,I 8,0.06,
155,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47564000,2025-01-23 05:30:48,5412.73,Valid,D 264,I 8,0.05,
156,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47564000,2025-01-23 05:30:49,5412.73,Valid,D 263,I 8,0.05,
157,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47564000,2025-01-23 05:30:49,5412.73,Valid,D 264,I 8,0.05,
158,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918400,-112.47564000,2025-01-23 05:30:49,5412.73,Valid,D 263,I 8,0.06,
159,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918800,-112.47564000,2025-01-23 05:30:50,5412.73,Valid,D 263,I 8,0.05,
160,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57918800,-112.47564000,2025-01-23 05:30:50,5412.73,Valid,D 264,I 8,0.05,
161,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57919200,-112.47564000,2025-01-23 05:30:51,5412.73,Valid,D 264,I 8,0.05,
162,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57919200,-112.47564000,2025-01-23 05:30:51,5412.73,Valid,D 263,I 8,0.05,
163,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57919600,-112.47564000,2025-01-23 05:30:52,5412.73,Valid,D 264,I 8,0.05,
