12,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-05 23:59:57, 0,Invalid,D 265,I 9,3.84,
13,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-05 23:59:58, 0,Invalid,D 265,I 9,3.85,
14,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-05 23:59:59, 0,Invalid,D 265,I 9,3.85,
15,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:00, 0,Invalid,D 265,I 9,3.84,
16,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:01, 0,Invalid,D 265,I 9,3.85,
17,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:02, 0,Invalid,D 265,I 10,3.84,
18,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:03, 0,Invalid,D 265,I 9,3.85,
19,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:04, 0,Invalid,D 265,I 9,3.84,
20,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:05, 0,Invalid,D 265,I 10,3.85,
21,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:06, 0,Invalid,D 265,I 9,3.84,
22,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:07, 0,Invalid,D 265,I 10,3.85,
23,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:08, 0,Invalid,D 265,I 10,3.84,
24,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:09, 0,Invalid,D 265,I 9,3.84,
25,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:10, 0,Invalid,D 265,I 9,3.84,
26,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:11, 0,Invalid,D 265,I 9,3.84,
27,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:12, 0,Invalid,D 265,I 9,3.85,
28,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:13, 0,Invalid,D 265,I 10,3.83,
29,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:14, 0,Invalid,D 265,I 10,3.85,
30,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:15, 0,Invalid,D 265,I 10,3.85,
31,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:16, 0,Invalid,D 265,I 9,3.84,
32,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:17, 0,Invalid,D 265,I 10,3.84,
33,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:18, 0,Invalid,D 265,I 10,3.85,
34,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:19, 0,Invalid,D 265,I 9,3.83,
35,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:20, 0,Invalid,D 265,I 10,3.85,
36,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:21, 0,Invalid,D 265,I 10,3.84,
37,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:22, 0,Invalid,D 265,I 10,3.85,
38,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:23, 0,Invalid,D 265,I 10,3.84,
39,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:24, 0,Invalid,D 265,I 10,3.85,
40,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:25, 0,Invalid,D 265,I 9,3.84,
41,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:26, 0,Invalid,D 265,I 10,3.84,
42,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:27, 0,Invalid,D 265,I 9,3.84,
43,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:28, 0,Invalid,D 265,I 9,3.84,
44,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:29, 0,Invalid,D 265,I 10,3.84,
45,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:30, 0,Invalid,D 265,I 9,3.85,
46,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:31, 0,Invalid,D 265,I 9,3.85,
47,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:32, 0,Invalid,D 265,I 10,3.83,
48,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:33, 0,Invalid,D 265,I 9,3.85,
49,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:34, 0,Invalid,D 265,I 9,3.85,
50,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:35, 0,Invalid,D 265,I 9,3.84,
51,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:36, 0,Invalid,D 265,I 10,3.84,
52,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:37, 0,Invalid,D 265,I 9,3.83,
53,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:38, 0,Invalid,D 265,I 9,3.85,
54,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:39, 0,Invalid,D 265,I 9,3.84,
55,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:40, 0,Invalid,D 265,I 9,3.85,
56,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:41, 0,Invalid,D 265,I 9,3.85,
57,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:42, 0,Invalid,D 265,I 9,3.85,
58,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:43, 0,Invalid,D 265,I 10,3.85,
59,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:00:44, 0,Invalid,D 265,I 10,3.84,
60,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:00:45, 0,Invalid,D 265,I 9,3.83,
61,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:54:32, 0,Invalid,D 265,I 10,3.85,
62,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2025-01-23 05:54:33, 0,Invalid,D 265,I 10,3.83,
63,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:54:34, 0,Invalid,D 265,I 9,3.84,
64,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:54:35, 0,Invalid,D 265,I 9,3.84,
65,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2025-01-23 05:54:36, 0,Invalid,D 264,I 9,3.84,
66,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57929600,-112.47553600,2025-01-23 05:54:37,5348,Valid,D 265,I 9,3.83,
67,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47557600,2025-01-23 05:54:38,5385,Valid,D 265,I 9,3.84,
68,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47557600,2025-01-23 05:54:38,5385,Valid,D 265,I 10,3.84,
69,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47551200,2025-01-23 05:54:40,5409,Valid,D 265,I 9,3.84,
70,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47551200,2025-01-23 05:54:41,5416,Valid,D 265,I 9,3.83,
71,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47550400,2025-01-23 05:54:42,5423,Valid,D 265,I 10,3.83,
72,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47551200,2025-01-23 05:54:43,5437,Valid,D 265,I 9,3.84,
73,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47550400,2025-01-23 05:54:44,5445,Valid,D 265,I 9,3.83,
74,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47550400,2025-01-23 05:54:45,5450,Valid,D 265,I 10,3.83,
75,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47549600,2025-01-23 05:54:46,5449,Valid,D 265,I 10,3.84,
76,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57934800,-112.47549600,2025-01-23 05:54:47,5449,Valid,D 265,I 10,3.84,
77,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47549600,2025-01-23 05:54:48,5449,Valid,D 265,I 9,3.83,
78,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47549600,2025-01-23 05:54:49,5449,Valid,D 265,I 10,3.83,
79,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47549600,2025-01-23 05:54:50,5450,Valid,D 265,I 9,3.83,
80,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47549600,2025-01-23 05:54:51,5449,Valid,D 265,I 9,3.83,
81,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47549600,2025-01-23 05:54:52,5448,Valid,D 265,I 9,3.82,
82,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47550400,2025-01-23 05:54:53,5446,Valid,D 265,I 9,3.83,
83,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47550400,2025-01-23 05:54:54,5445,Valid,D 265,I 9,3.84,
84,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47550400,2025-01-23 05:54:55,5444,Valid,D 265,I 9,3.83,
85,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47550400,2025-01-23 05:54:56,5442,Valid,D 265,I 10,3.83,
86,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47549600,2025-01-23 05:54:57,5440,Valid,D 265,I 10,3.83,
87,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47549600,2025-01-23 05:54:58,5438,Valid,D 265,I 9,3.83,
88,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47549600,2025-01-23 05:54:59,5439,Valid,D 265,I 9,3.83,
89,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933200,-112.47550400,2025-01-23 05:55:00,5441,Valid,D 265,I 9,3.83,
90,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57933200,-112.47550400,2025-01-23 05:55:01,5442,Valid,D 265,I 10,3.83,
91,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47550400,2025-01-23 05:55:02,5445,Valid,D 265,I 9,3.83,
92,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47550400,2025-01-23 05:55:03,5447,Valid,D 265,I 10,3.82,
93,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47550400,2025-01-23 05:55:04,5451,Valid,D 265,I 9,3.83,
94,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47550400,2025-01-23 05:55:05,5453,Valid,D 265,I 9,3.83,
95,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47551200,2025-01-23 05:55:06,5455,Valid,D 265,I 10,3.83,
96,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47551200,2025-01-23 05:55:07,5460,Valid,D 265,I 10,3.83,
97,01235DC3FB33DA29EE,Pred,background: 0.98438,drone: 0.01562,34.57934400,-112.47551200,2025-01-23 05:55:08,5465,Valid,D 265,I 10,3.83,
98,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47551200,2025-01-23 05:55:09,5468,Valid,D 264,I 10,3.83,
99,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47550400,2025-01-23 05:55:10,5471,Valid,D 264,I 10,3.82,
100,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47551200,2025-01-23 05:55:11,5473,Valid,D 265,I 9,3.84,
101,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47551200,2025-01-23 05:55:12,5477,Valid,D 264,I 10,3.83,
102,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47551200,2025-01-23 05:55:13,5480,Valid,D 264,I 9,3.83,
103,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47550400,2025-01-23 05:55:14,5480,Valid,D 264,I 9,3.83,
104,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57935200,-112.47551200,2025-01-23 05:55:15,5481,Valid,D 264,I 10,3.84,
105,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57935200,-112.47551200,2025-01-23 05:55:16,5483,Valid,D 264,I 10,3.83,
106,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47551200,2025-01-23 05:55:17,5485,Valid,D 265,I 9,3.84,
107,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935600,-112.47550400,2025-01-23 05:55:18,5487,Valid,D 265,I 10,3.83,
108,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935600,-112.47550400,2025-01-23 05:55:19,5488,Valid,D 264,I 9,3.83,
109,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47550400,2025-01-23 05:55:20,5489,Valid,D 264,I 10,3.84,
110,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936400,-112.47551200,2025-01-23 05:55:21,5490,Valid,D 264,I 10,3.83,
111,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936400,-112.47552000,2025-01-23 05:55:22,5491,Valid,D 265,I 9,3.83,
112,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47552000,2025-01-23 05:55:23,5491,Valid,D 265,I 10,3.82,
113,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47552000,2025-01-23 05:55:24,5492,Valid,D 265,I 10,3.83,
114,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936800,-112.47552000,2025-01-23 05:55:25,5492,Valid,D 265,I 9,3.83,
115,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936400,-112.47552000,2025-01-23 05:55:26,5492,Valid,D 265,I 10,3.83,
116,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936400,-112.47552000,2025-01-23 05:55:27,5491,Valid,D 265,I 9,3.83,
117,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936400,-112.47552000,2025-01-23 05:55:28,5491,Valid,D 265,I 9,3.83,
118,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47552000,2025-01-23 05:55:29,5491,Valid,D 265,I 10,3.83,
119,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57936000,-112.47552000,2025-01-23 05:55:30,5491,Valid,D 265,I 9,3.83,
120,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936000,-112.47552800,2025-01-23 05:55:31,5491,Valid,D 265,I 10,3.83,
121,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00000,34.57936000,-112.47552800,2025-01-23 05:55:32,5491,Valid,D 265,I 10,3.83,
122,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935600,-112.47553600,2025-01-23 05:55:33,5490,Valid,D 265,I 9,3.83,
123,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935600,-112.47553600,2025-01-23 05:55:34,5490,Valid,D 265,I 9,3.83,
124,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47553600,2025-01-23 05:55:35,5489,Valid,D 265,I 10,3.83,
125,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47554400,2025-01-23 05:55:36,5488,Valid,D 265,I 9,3.82,
126,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47554400,2025-01-23 05:55:37,5487,Valid,D 265,I 10,3.84,
127,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47554400,2025-01-23 05:55:38,5486,Valid,D 265,I 9,3.83,
128,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47555200,2025-01-23 05:55:39,5485,Valid,D 265,I 9,3.83,
129,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47555200,2025-01-23 05:55:40,5484,Valid,D 265,I 9,3.82,
130,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47555200,2025-01-23 05:55:41,5485,Valid,D 265,I 9,3.83,
131,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47555200,2025-01-23 05:55:42,5485,Valid,D 265,I 10,3.83,
132,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47555200,2025-01-23 05:55:43,5485,Valid,D 265,I 9,3.83,
133,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47555200,2025-01-23 05:55:44,5485,Valid,D 265,I 10,3.83,
134,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47556000,2025-01-23 05:55:45,5485,Valid,D 265,I 9,3.82,
135,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47556000,2025-01-23 05:55:46,5485,Valid,D 265,I 9,3.83,
136,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47556000,2025-01-23 05:55:47,5485,Valid,D 265,I 10,3.83,
137,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47555200,2025-01-23 05:55:48,5485,Valid,D 265,I 9,3.83,
138,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47555200,2025-01-23 05:55:49,5485,Valid,D 265,I 9,3.83,
139,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47554400,2025-01-23 05:55:50,5485,Valid,D 265,I 9,3.83,
140,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47553600,2025-01-23 05:55:51,5486,Valid,D 265,I 9,3.83,
141,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47553600,2025-01-23 05:55:52,5486,Valid,D 266,I 9,3.84,
142,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57935200,-112.47553600,2025-01-23 05:55:53,5486,Valid,D 265,I 9,3.83,
143,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934800,-112.47552800,2025-01-23 05:55:54,5486,Valid,D 265,I 9,3.83,
144,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:55:55,5485,Valid,D 265,I 9,3.83,
145,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:55:56,5485,Valid,D 266,I 9,3.83,
146,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:55:57,5485,Valid,D 265,I 9,3.83,
147,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:55:58,5485,Valid,D 266,I 9,3.83,
148,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:55:59,5486,Valid,D 265,I 9,3.83,
149,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:56:00,5486,Valid,D 266,I 9,3.83,
150,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:56:01,5486,Valid,D 265,I 9,3.83,
151,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:56:02,5486,Valid,D 265,I 9,3.83,
152,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934400,-112.47552800,2025-01-23 05:56:03,5486,Valid,D 266,I 9,3.83,
153,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57934000,-112.47552800,2025-01-23 05:56:04,5486,Valid,D 265,I 9,3.83,
154,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47552800,2025-01-23 05:56:05,5486,Valid,D 265,I 9,3.84,
155,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57933600,-112.47552000,2025-01-23 05:56:06,5486,Valid,D 265,I 9,3.85,
156,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47552000,2025-01-23 05:56:07,5486,Valid,D 265,I 10,3.83,
157,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932800,-112.47552000,2025-01-23 05:56:08,5486,Valid,D 266,I 9,3.83,
158,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47552000,2025-01-23 05:56:09,5486,Valid,D 265,I 9,3.84,
159,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47552800,2025-01-23 05:56:10,5486,Valid,D 266,I 9,3.83,
160,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932400,-112.47552800,2025-01-23 05:56:11,5486,Valid,D 266,I 9,3.83,
161,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47552800,2025-01-23 05:56:12,5485,Valid,D 265,I 9,3.83,
162,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47552000,2025-01-23 05:56:13,5485,Valid,D 266,I 9,3.83,
163,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47552000,2025-01-23 05:56:14,5485,Valid,D 266,I 9,3.84,
164,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47552000,2025-01-23 05:56:15,5485,Valid,D 265,I 9,3.83,
165,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47552800,2025-01-23 05:56:16,5485,Valid,D 265,I 9,3.83,
166,01235DC3FB33DA29EE,Pred,background: 0.99609,drone: 0.00391,34.57932000,-112.47552800,2025-01-23 05:56:17,5486,Valid,D 265,I 9,3.83,
